2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
2495.542950	2473.130729	2495.542950	2495.542950	2495.542950	2495.542950	2495.542950	2473.130729	2473.130729	2473.130729	2495.542950	2473.130729	2473.130729	2495.542950	2495.542950	1532.017417	1482.073212	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1479.080204	1479.080204	1479.080204	1479.080204	1482.073212	1482.073212	1479.080204	1482.073212	1482.073212	1482.073212	1532.017417	255.212269	255.212269	255.212269	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	255.212269	255.212269	255.212269	2579.942760	2579.942760	255.212269	2579.942760	0.00	2473.130729	2473.130729	1482.073212	1427.996534	255.212269	255.212269	255.212269	0.00	1482.073212	0.00	1482.073212	2579.942760	1482.073212	0.00	2495.542950	2473.130729	0.00	1482.073212
50.108674	0.00	50.108674	50.108674	50.108674	50.108674	50.108674	0.00	0.00	0.00	50.108674	0.00	0.00	50.108674	50.108674	1252.166993	1376.091377	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1330.716084	1330.716084	1330.716084	1330.716084	1376.091377	1376.091377	1330.716084	1376.091377	1376.091377	1376.091377	1252.166993	2220.657963	2220.657963	2220.657963	117.647628	117.647628	117.647628	117.647628	117.647628	117.647628	2220.657963	2220.657963	2220.657963	117.647628	117.647628	2220.657963	117.647628	2473.130729	0.00	0.00	1376.091377	1468.400988	2220.657963	2220.657963	2220.657963	2473.130729	1376.091377	2473.130729	1376.091377	117.647628	1376.091377	2473.130729	50.108674	0.00	2473.130729	1376.091377
50.108674	0.00	50.108674	50.108674	50.108674	50.108674	50.108674	0.00	0.00	0.00	50.108674	0.00	0.00	50.108674	50.108674	1252.166993	1376.091377	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1330.716084	1330.716084	1330.716084	1330.716084	1376.091377	1376.091377	1330.716084	1376.091377	1376.091377	1376.091377	1252.166993	2220.657963	2220.657963	2220.657963	117.647628	117.647628	117.647628	117.647628	117.647628	117.647628	2220.657963	2220.657963	2220.657963	117.647628	117.647628	2220.657963	117.647628	2473.130729	0.00	0.00	1376.091377	1468.400988	2220.657963	2220.657963	2220.657963	2473.130729	1376.091377	2473.130729	1376.091377	117.647628	1376.091377	2473.130729	50.108674	0.00	2473.130729	1376.091377
1418.557894	1376.091377	1418.557894	1418.557894	1418.557894	1418.557894	1418.557894	1376.091377	1376.091377	1376.091377	1418.557894	1376.091377	1376.091377	1418.557894	1418.557894	125.450745	0.00	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	55.137663	55.137663	55.137663	55.137663	0.00	0.00	55.137663	0.00	0.00	0.00	125.450745	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1286.936613	1493.147063	1482.073212	1376.091377	1376.091377	0.00	93.004946	1286.936613	1286.936613	1286.936613	1482.073212	0.00	1482.073212	0.00	1493.147063	0.00	1482.073212	1418.557894	1376.091377	1482.073212	0.00
1510.640891	1468.400988	1510.640891	1510.640891	1510.640891	1510.640891	1510.640891	1468.400988	1468.400988	1468.400988	1510.640891	1468.400988	1468.400988	1510.640891	1510.640891	216.434991	93.004946	216.434991	216.434991	216.434991	216.434991	216.434991	216.434991	216.434991	216.434991	139.306891	139.306891	139.306891	139.306891	93.004946	93.004946	139.306891	93.004946	93.004946	93.004946	216.434991	1242.755207	1242.755207	1242.755207	1585.541084	1585.541084	1585.541084	1585.541084	1585.541084	1585.541084	1242.755207	1242.755207	1242.755207	1585.541084	1585.541084	1242.755207	1585.541084	1427.996534	1468.400988	1468.400988	93.004946	0.00	1242.755207	1242.755207	1242.755207	1427.996534	93.004946	1427.996534	93.004946	1585.541084	93.004946	1427.996534	1510.640891	1468.400988	1427.996534	93.004946
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
2242.403818	2220.657963	2242.403818	2242.403818	2242.403818	2242.403818	2242.403818	2220.657963	2220.657963	2220.657963	2242.403818	2220.657963	2220.657963	2242.403818	2242.403818	1323.777394	1286.936613	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1323.777394	1277.558643	1277.558643	1277.558643	1277.558643	1286.936613	1286.936613	1277.558643	1286.936613	1286.936613	1286.936613	1323.777394	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	2326.745644	2326.745644	0.00	2326.745644	255.212269	2220.657963	2220.657963	1286.936613	1242.755207	0.00	0.00	0.00	255.212269	1286.936613	255.212269	1286.936613	2326.745644	1286.936613	255.212269	2242.403818	2220.657963	255.212269	1286.936613
2495.542950	2473.130729	2495.542950	2495.542950	2495.542950	2495.542950	2495.542950	2473.130729	2473.130729	2473.130729	2495.542950	2473.130729	2473.130729	2495.542950	2495.542950	1532.017417	1482.073212	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1479.080204	1479.080204	1479.080204	1479.080204	1482.073212	1482.073212	1479.080204	1482.073212	1482.073212	1482.073212	1532.017417	255.212269	255.212269	255.212269	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	255.212269	255.212269	255.212269	2579.942760	2579.942760	255.212269	2579.942760	0.00	2473.130729	2473.130729	1482.073212	1427.996534	255.212269	255.212269	255.212269	0.00	1482.073212	0.00	1482.073212	2579.942760	1482.073212	0.00	2495.542950	2473.130729	0.00	1482.073212
1418.557894	1376.091377	1418.557894	1418.557894	1418.557894	1418.557894	1418.557894	1376.091377	1376.091377	1376.091377	1418.557894	1376.091377	1376.091377	1418.557894	1418.557894	125.450745	0.00	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	55.137663	55.137663	55.137663	55.137663	0.00	0.00	55.137663	0.00	0.00	0.00	125.450745	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1286.936613	1493.147063	1482.073212	1376.091377	1376.091377	0.00	93.004946	1286.936613	1286.936613	1286.936613	1482.073212	0.00	1482.073212	0.00	1493.147063	0.00	1482.073212	1418.557894	1376.091377	1482.073212	0.00
2495.542950	2473.130729	2495.542950	2495.542950	2495.542950	2495.542950	2495.542950	2473.130729	2473.130729	2473.130729	2495.542950	2473.130729	2473.130729	2495.542950	2495.542950	1532.017417	1482.073212	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1479.080204	1479.080204	1479.080204	1479.080204	1482.073212	1482.073212	1479.080204	1482.073212	1482.073212	1482.073212	1532.017417	255.212269	255.212269	255.212269	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	255.212269	255.212269	255.212269	2579.942760	2579.942760	255.212269	2579.942760	0.00	2473.130729	2473.130729	1482.073212	1427.996534	255.212269	255.212269	255.212269	0.00	1482.073212	0.00	1482.073212	2579.942760	1482.073212	0.00	2495.542950	2473.130729	0.00	1482.073212
1418.557894	1376.091377	1418.557894	1418.557894	1418.557894	1418.557894	1418.557894	1376.091377	1376.091377	1376.091377	1418.557894	1376.091377	1376.091377	1418.557894	1418.557894	125.450745	0.00	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	55.137663	55.137663	55.137663	55.137663	0.00	0.00	55.137663	0.00	0.00	0.00	125.450745	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1286.936613	1493.147063	1482.073212	1376.091377	1376.091377	0.00	93.004946	1286.936613	1286.936613	1286.936613	1482.073212	0.00	1482.073212	0.00	1493.147063	0.00	1482.073212	1418.557894	1376.091377	1482.073212	0.00
84.483759	117.647628	84.483759	84.483759	84.483759	84.483759	84.483759	117.647628	117.647628	117.647628	84.483759	117.647628	117.647628	84.483759	84.483759	1369.382299	1493.147063	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1369.382299	1448.005737	1448.005737	1448.005737	1448.005737	1493.147063	1493.147063	1448.005737	1493.147063	1493.147063	1493.147063	1369.382299	2326.745644	2326.745644	2326.745644	0.00	0.00	0.00	0.00	0.00	0.00	2326.745644	2326.745644	2326.745644	0.00	0.00	2326.745644	0.00	2579.942760	117.647628	117.647628	1493.147063	1585.541084	2326.745644	2326.745644	2326.745644	2579.942760	1493.147063	2579.942760	1493.147063	0.00	1493.147063	2579.942760	84.483759	117.647628	2579.942760	1493.147063
1418.557894	1376.091377	1418.557894	1418.557894	1418.557894	1418.557894	1418.557894	1376.091377	1376.091377	1376.091377	1418.557894	1376.091377	1376.091377	1418.557894	1418.557894	125.450745	0.00	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	55.137663	55.137663	55.137663	55.137663	0.00	0.00	55.137663	0.00	0.00	0.00	125.450745	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1286.936613	1493.147063	1482.073212	1376.091377	1376.091377	0.00	93.004946	1286.936613	1286.936613	1286.936613	1482.073212	0.00	1482.073212	0.00	1493.147063	0.00	1482.073212	1418.557894	1376.091377	1482.073212	0.00
2495.542950	2473.130729	2495.542950	2495.542950	2495.542950	2495.542950	2495.542950	2473.130729	2473.130729	2473.130729	2495.542950	2473.130729	2473.130729	2495.542950	2495.542950	1532.017417	1482.073212	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1479.080204	1479.080204	1479.080204	1479.080204	1482.073212	1482.073212	1479.080204	1482.073212	1482.073212	1482.073212	1532.017417	255.212269	255.212269	255.212269	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	255.212269	255.212269	255.212269	2579.942760	2579.942760	255.212269	2579.942760	0.00	2473.130729	2473.130729	1482.073212	1427.996534	255.212269	255.212269	255.212269	0.00	1482.073212	0.00	1482.073212	2579.942760	1482.073212	0.00	2495.542950	2473.130729	0.00	1482.073212
0.00	50.108674	0.00	0.00	0.00	0.00	0.00	50.108674	50.108674	50.108674	0.00	50.108674	50.108674	0.00	0.00	1294.265370	1418.557894	1294.265370	1294.265370	1294.265370	1294.265370	1294.265370	1294.265370	1294.265370	1294.265370	1372.574263	1372.574263	1372.574263	1372.574263	1418.557894	1418.557894	1372.574263	1418.557894	1418.557894	1418.557894	1294.265370	2242.403818	2242.403818	2242.403818	84.483759	84.483759	84.483759	84.483759	84.483759	84.483759	2242.403818	2242.403818	2242.403818	84.483759	84.483759	2242.403818	84.483759	2495.542950	50.108674	50.108674	1418.557894	1510.640891	2242.403818	2242.403818	2242.403818	2495.542950	1418.557894	2495.542950	1418.557894	84.483759	1418.557894	2495.542950	0.00	50.108674	2495.542950	1418.557894
50.108674	0.00	50.108674	50.108674	50.108674	50.108674	50.108674	0.00	0.00	0.00	50.108674	0.00	0.00	50.108674	50.108674	1252.166993	1376.091377	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1252.166993	1330.716084	1330.716084	1330.716084	1330.716084	1376.091377	1376.091377	1330.716084	1376.091377	1376.091377	1376.091377	1252.166993	2220.657963	2220.657963	2220.657963	117.647628	117.647628	117.647628	117.647628	117.647628	117.647628	2220.657963	2220.657963	2220.657963	117.647628	117.647628	2220.657963	117.647628	2473.130729	0.00	0.00	1376.091377	1468.400988	2220.657963	2220.657963	2220.657963	2473.130729	1376.091377	2473.130729	1376.091377	117.647628	1376.091377	2473.130729	50.108674	0.00	2473.130729	1376.091377
2495.542950	2473.130729	2495.542950	2495.542950	2495.542950	2495.542950	2495.542950	2473.130729	2473.130729	2473.130729	2495.542950	2473.130729	2473.130729	2495.542950	2495.542950	1532.017417	1482.073212	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1532.017417	1479.080204	1479.080204	1479.080204	1479.080204	1482.073212	1482.073212	1479.080204	1482.073212	1482.073212	1482.073212	1532.017417	255.212269	255.212269	255.212269	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	2579.942760	255.212269	255.212269	255.212269	2579.942760	2579.942760	255.212269	2579.942760	0.00	2473.130729	2473.130729	1482.073212	1427.996534	255.212269	255.212269	255.212269	0.00	1482.073212	0.00	1482.073212	2579.942760	1482.073212	0.00	2495.542950	2473.130729	0.00	1482.073212
1418.557894	1376.091377	1418.557894	1418.557894	1418.557894	1418.557894	1418.557894	1376.091377	1376.091377	1376.091377	1418.557894	1376.091377	1376.091377	1418.557894	1418.557894	125.450745	0.00	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	125.450745	55.137663	55.137663	55.137663	55.137663	0.00	0.00	55.137663	0.00	0.00	0.00	125.450745	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1493.147063	1286.936613	1286.936613	1286.936613	1493.147063	1493.147063	1286.936613	1493.147063	1482.073212	1376.091377	1376.091377	0.00	93.004946	1286.936613	1286.936613	1286.936613	1482.073212	0.00	1482.073212	0.00	1493.147063	0.00	1482.073212	1418.557894	1376.091377	1482.073212	0.00
